3, 8, 16, 0
3, 8, 17, 0
3, 8, 18, 0
3, 8, 19, 0
3, 8, 20, 0
3, 8, 21, 0
3, 8, 22, 0
3, 8, 23, 0
3, 8, 24, 0
3, 8, 25, 0
3, 8, 26, 0
3, 8, 27, 0
3, 8, 28, 0
3, 8, 29, 0
3, 8, 30, 0
3, 8, 31, 0
3, 8, 32, 0
3, 8, 33, 0
3, 8, 34, 0
3, 8, 35, 0
3, 8, 36, 0
3, 8, 37, 0
3, 8, 38, 0
3, 8, 39, 0
3, 8, 40, 0
3, 8, 41, 0
3, 8, 42, 0
3, 8, 43, 0
3, 8, 44, 0
3, 8, 45, 0
3, 8, 46, 0
3, 8, 47, 0
3, 8, 48, 0
3, 8, 49, 0
3, 8, 50, 0
3, 8, 51, 0
3, 8, 52, 0
3, 8, 53, 0
3, 8, 54, 0
3, 8, 55, 0
3, 8, 56, 0
3, 8, 57, 0
3, 8, 58, 0
3, 8, 59, 0
3, 8, 60, 0
3, 8, 61, 0
3, 8, 62, 0
3, 8, 63, 0
3, 8, 64, 0
3, 8, 65, 0
3, 8, 66, 0
3, 8, 67, 0
3, 8, 68, 0
3, 8, 69, 0
3, 8, 70, 0
3, 8, 71, 0
3, 8, 72, 0
3, 8, 73, 0
3, 8, 74, 0
3, 8, 75, 0
3, 8, 76, 0
3, 8, 77, 0
3, 8, 78, 0
3, 8, 79, 0
3, 8, 80, 0
3, 8, 81, 0
3, 8, 82, 0
3, 8, 83, 0
3, 8, 84, 0
3, 8, 85, 0
3, 8, 86, 0
3, 8, 87, 0
3, 8, 88, 0
3, 8, 89, 0
3, 8, 90, 0
3, 8, 91, 0
3, 8, 92, 0
3, 8, 93, 0
3, 8, 94, 0
3, 8, 95, 0
3, 8, 96, 0
3, 8, 97, 0
3, 8, 98, 0
3, 8, 99, 0
3, 9, 0, 0
3, 9, 1, 0
3, 9, 2, 0
3, 9, 3, 0
3, 9, 4, 0
3, 9, 5, 0
3, 9, 6, 0
3, 9, 7, 0
3, 9, 8, 0
3, 9, 9, 0
3, 9, 10, 0
3, 9, 11, 0
3, 9, 12, 0
3, 9, 13, 0
3, 9, 14, 0
3, 9, 15, 0
3, 9, 16, 0
3, 9, 17, 0
3, 9, 18, 0
3, 9, 19, 0
3, 9, 20, 0
3, 9, 21, 0
3, 9, 22, 0
3, 9, 23, 0
3, 9, 24, 0
3, 9, 25, 0
3, 9, 26, 0
3, 9, 27, 0
3, 9, 28, 0
3, 9, 29, 0
3, 9, 30, 0
3, 9, 31, 0
3, 9, 32, 0
3, 9, 33, 0
3, 9, 34, 0
3, 9, 35, 0
3, 9, 36, 0
3, 9, 37, 0
3, 9, 38, 0
3, 9, 39, 0
3, 9, 40, 0
3, 9, 41, 0
3, 9, 42, 0
3, 9, 43, 0
3, 9, 44, 0
3, 9, 45, 0
3, 9, 46, 0
3, 9, 47, 0
3, 9, 48, 0
3, 9, 49, 0
3, 9, 50, 0
3, 9, 51, 0
3, 9, 52, 0
3, 9, 53, 0
3, 9, 54, 0
3, 9, 55, 0
3, 9, 56, 0
3, 9, 57, 0
3, 9, 58, 0
3, 9, 59, 0
3, 9, 60, 0
3, 9, 61, 0
3, 9, 62, 0
3, 9, 63, 0
3, 9, 64, 0
3, 9, 65, 0
3, 9, 66, 0
3, 9, 67, 0
3, 9, 68, 0
3, 9, 69, 0
3, 9, 70, 0
3, 9, 71, 0
3, 9, 72, 0
3, 9, 73, 0
3, 9, 74, 0
3, 9, 75, 0
3, 9, 76, 0
3, 9, 77, 0
3, 9, 78, 0
3, 9, 79, 0
3, 9, 80, 0
3, 9, 81, 0
3, 9, 82, 0
3, 9, 83, 0
3, 9, 84, 0
3, 9, 85, 0
3, 9, 86, 0
3, 9, 87, 0
3, 9, 88, 0
3, 9, 89, 0
3, 9, 90, 0
3, 9, 91, 0
3, 9, 92, 0
3, 9, 93, 0
3, 9, 94, 0
3, 9, 95, 0
3, 9, 96, 0
3, 9, 97, 0
3, 9, 98, 0
3, 9, 99, 0
4, 0, 0, 0
4, 0, 1, 0
4, 0, 2, 0
4, 0, 3, 0
4, 0, 4, 0
4, 0, 5, 0
4, 0, 6, 0
4, 0, 7, 0
4, 0, 8, 0
4, 0, 9, 0
4, 0, 10, 0
4, 0, 11, 0
4, 0, 12, 0
4, 0, 13, 0
4, 0, 14, 0
4, 0, 15, 0
4, 0, 16, 0
4, 0, 17, 0
4, 0, 18, 0
4, 0, 19, 0
4, 0, 20, 0
4, 0, 21, 0
4, 0, 22, 0
4, 0, 23, 0
4, 0, 24, 0
4, 0, 25, 0
4, 0, 26, 0
4, 0, 27, 0
4, 0, 28, 0
4, 0, 29, 0
4, 0, 30, 0
4, 0, 31, 0
4, 0, 32, 0
4, 0, 33, 0
4, 0, 34, 0
4, 0, 35, 0
4, 0, 36, 0
4, 0, 37, 0
4, 0, 38, 0
4, 0, 39, 0
4, 0, 40, 0
4, 0, 41, 0
4, 0, 42, 0
4, 0, 43, 0
4, 0, 44, 0
4, 0, 45, 0
4, 0, 46, 0
4, 0, 47, 0
4, 0, 48, 0
4, 0, 49, 0
4, 0, 50, 0
4, 0, 51, 0
4, 0, 52, 0
4, 0, 53, 0
4, 0, 54, 0
4, 0, 55, 0
4, 0, 56, 0
4, 0, 57, 0
4, 0, 58, 0
4, 0, 59, 0
4, 0, 60, 0
4, 0, 61, 0
4, 0, 62, 0
4, 0, 63, 0
4, 0, 64, 0
4, 0, 65, 0
4, 0, 66, 0
4, 0, 67, 0
4, 0, 68, 0
4, 0, 69, 0
4, 0, 70, 0
4, 0, 71, 0
4, 0, 72, 0
4, 0, 73, 0
4, 0, 74, 0
4, 0, 75, 0
4, 0, 76, 0
4, 0, 77, 0
4, 0, 78, 0
4, 0, 79, 0
4, 0, 80, 0
4, 0, 81, 0
4, 0, 82, 0
4, 0, 83, 0
4, 0, 84, 0
4, 0, 85, 0
4, 0, 86, 0
4, 0, 87, 0
4, 0, 88, 0
4, 0, 89, 0
4, 0, 90, 0
4, 0, 91, 0
4, 0, 92, 0
4, 0, 93, 0
4, 0, 94, 0
4, 0, 95, 0
4, 0, 96, 0
4, 0, 97, 0
4, 0, 98, 0
4, 0, 99, 0
4, 1, 0, 0
4, 1, 1, 0
4, 1, 2, 0
4, 1, 3, 0
4, 1, 4, 0
4, 1, 5, 0
4, 1, 6, 0
4, 1, 7, 0
4, 1, 8, 0
4, 1, 9, 0
4, 1, 10, 0
4, 1, 11, 0
4, 1, 12, 0
4, 1, 13, 0
4, 1, 14, 0
4, 1, 15, 0
4, 1, 16, 0
4, 1, 17, 0
4, 1, 18, 0
4, 1, 19, 0
4, 1, 20, 0
4, 1, 21, 0
4, 1, 22, 0
4, 1, 23, 0
4, 1, 24, 0
4, 1, 25, 0
4, 1, 26, 0
4, 1, 27, 0
4, 1, 28, 0
4, 1, 29, 0
4, 1, 30, 0
4, 1, 31, 0
4, 1, 32, 0
4, 1, 33, 0
4, 1, 34, 0
4, 1, 35, 0
4, 1, 36, 0
4, 1, 37, 0
4, 1, 38, 0
4, 1, 39, 0
4, 1, 40, 0
4, 1, 41, 0
4, 1, 42, 0
4, 1, 43, 0
4, 1, 44, 0
4, 1, 45, 0
4, 1, 46, 0
4, 1, 47, 0
4, 1, 48, 0
4, 1, 49, 0
4, 1, 50, 0
4, 1, 51, 0
4, 1, 52, 0
4, 1, 53, 0
4, 1, 54, 0
4, 1, 55, 0
4, 1, 56, 0
4, 1, 57, 0
4, 1, 58, 0
4, 1, 59, 0
4, 1, 60, 0
4, 1, 61, 0
4, 1, 62, 0
4, 1, 63, 0
4, 1, 64, 0
4, 1, 65, 0
4, 1, 66, 0
4, 1, 67, 0
4, 1, 68, 0
4, 1, 69, 0
4, 1, 70, 0
4, 1, 71, 0
4, 1, 72, 0
4, 1, 73, 0
4, 1, 74, 0
4, 1, 75, 0
4, 1, 76, 0
4, 1, 77, 0
4, 1, 78, 0
4, 1, 79, 0
4, 1, 80, 0
4, 1, 81, 0
4, 1, 82, 0
4, 1, 83, 0
4, 1, 84, 0
4, 1, 85, 0
4, 1, 86, 0
4, 1, 87, 0
4, 1, 88, 0
4, 1, 89, 0
4, 1, 90, 0
4, 1, 91, 0
4, 1, 92, 0
4, 1, 93, 0
4, 1, 94, 0
4, 1, 95, 0
4, 1, 96, 0
4, 1, 97, 0
4, 1, 98, 0
4, 1, 99, 0
4, 2, 0, 0
4, 2, 1, 0
4, 2, 2, 0
4, 2, 3, 0
4, 2, 4, 0
4, 2, 5, 0
4, 2, 6, 0
4, 2, 7, 0
4, 2, 8, 0
4, 2, 9, 0
4, 2, 10, 0
4, 2, 11, 0
4, 2, 12, 0
4, 2, 13, 0
4, 2, 14, 0
4, 2, 15, 0
4, 2, 16, 0
4, 2, 17, 0
4, 2, 18, 0
4, 2, 19, 0
4, 2, 20, 0
4, 2, 21, 0
4, 2, 22, 0
4, 2, 23, 0
4, 2, 24, 0
4, 2, 25, 0
4, 2, 26, 0
4, 2, 27, 0
4, 2, 28, 0
4, 2, 29, 0
4, 2, 30, 0
4, 2, 31, 0
4, 2, 32, 0
4, 2, 33, 0
4, 2, 34, 0
4, 2, 35, 0
4, 2, 36, 0
4, 2, 37, 0
4, 2, 38, 0
4, 2, 39, 0
4, 2, 40, 0
4, 2, 41, 0
4, 2, 42, 0
4, 2, 43, 0
4, 2, 44, 0
4, 2, 45, 0
4, 2, 46, 0
4, 2, 47, 0
4, 2, 48, 0
4, 2, 49, 0
4, 2, 50, 0
4, 2, 51, 0
4, 2, 52, 0
4, 2, 53, 0
4, 2, 54, 0
4, 2, 55, 0
4, 2, 56, 0
4, 2, 57, 0
4, 2, 58, 0
4, 2, 59, 0
4, 2, 60, 0
4, 2, 61, 0
4, 2, 62, 0
4, 2, 63, 0
4, 2, 64, 0
4, 2, 65, 0
4, 2, 66, 0
4, 2, 67, 0
4, 2, 68, 0
4, 2, 69, 0
4, 2, 70, 0
4, 2, 71, 0
4, 2, 72, 0
4, 2, 73, 0
4, 2, 74, 0
4, 2, 75, 0
4, 2, 76, 0
4, 2, 77, 0
4, 2, 78, 0
4, 2, 79, 0
4, 2, 80, 0
4, 2, 81, 0
4, 2, 82, 0
4, 2, 83, 0
4, 2, 84, 0
4, 2, 85, 0
4, 2, 86, 0
4, 2, 87, 0
4, 2, 88, 0
4, 2, 89, 0
4, 2, 90, 0
4, 2, 91, 0
4, 2, 92, 0
4, 2, 93, 0
4, 2, 94, 0
4, 2, 95, 0
4, 2, 96, 0
4, 2, 97, 0
4, 2, 98, 0
4, 2, 99, 0
4, 3, 0, 0
4, 3, 1, 0
4, 3, 2, 0
4, 3, 3, 0
4, 3, 4, 0
4, 3, 5, 0
4, 3, 6, 0
4, 3, 7, 0
4, 3, 8, 0
4, 3, 9, 0
4, 3, 10, 0
4, 3, 11, 0
4, 3, 12, 0
4, 3, 13, 0
4, 3, 14, 0
4, 3, 15, 0
4, 3, 16, 0
4, 3, 17, 0
4, 3, 18, 0
4, 3, 19, 0
4, 3, 20, 0
4, 3, 21, 0
4, 3, 22, 0
4, 3, 23, 0
4, 3, 24, 0
4, 3, 25, 0
4, 3, 26, 0
4, 3, 27, 0
4, 3, 28, 0
4, 3, 29, 0
4, 3, 30, 0
4, 3, 31, 0
4, 3, 32, 0
4, 3, 33, 0
4, 3, 34, 0
4, 3, 35, 0
4, 3, 36, 0
4, 3, 37, 0
4, 3, 38, 0
4, 3, 39, 0
4, 3, 40, 0
4, 3, 41, 0
4, 3, 42, 0
4, 3, 43, 0
4, 3, 44, 0
4, 3, 45, 0
4, 3, 46, 0
4, 3, 47, 0
4, 3, 48, 0
4, 3, 49, 0
4, 3, 50, 0
4, 3, 51, 0
4, 3, 52, 0
4, 3, 53, 0
4, 3, 54, 0
4, 3, 55, 0
4, 3, 56, 0
4, 3, 57, 0
4, 3, 58, 0
4, 3, 59, 0
4, 3, 60, 0
4, 3, 61, 0
4, 3, 62, 0
4, 3, 63, 0
4, 3, 64, 0
4, 3, 65, 0
4, 3, 66, 0
4, 3, 67, 0
4, 3, 68, 0
4, 3, 69, 0
4, 3, 70, 0
4, 3, 71, 0
4, 3, 72, 0
4, 3, 73, 0
4, 3, 74, 0
4, 3, 75, 0
4, 3, 76, 0
4, 3, 77, 0
4, 3, 78, 0
4, 3, 79, 0
4, 3, 80, 0
4, 3, 81, 0
4, 3, 82, 0
4, 3, 83, 0
4, 3, 84, 0
4, 3, 85, 0
4, 3, 86, 0
4, 3, 87, 0
4, 3, 88, 0
4, 3, 89, 0
4, 3, 90, 0
4, 3, 91, 0
4, 3, 92, 0
4, 3, 93, 0
4, 3, 94, 0
4, 3, 95, 0
4, 3, 96, 0
4, 3, 97, 0
4, 3, 98, 0
4, 3, 99, 0
4, 4, 0, 0
4, 4, 1, 0
4, 4, 2, 0
4, 4, 3, 0
4, 4, 4, 0
4, 4, 5, 0
4, 4, 6, 0
4, 4, 7, 0
4, 4, 8, 0
4, 4, 9, 0
4, 4, 10, 0
4, 4, 11, 0
4, 4, 12, 0
4, 4, 13, 0
4, 4, 14, 0
4, 4, 15, 0
4, 4, 16, 0
4, 4, 17, 0
4, 4, 18, 0
4, 4, 19, 0
4, 4, 20, 0
4, 4, 21, 0
4, 4, 22, 0
4, 4, 23, 0
4, 4, 24, 0
4, 4, 25, 0
4, 4, 26, 0
4, 4, 27, 0
4, 4, 28, 0
4, 4, 29, 0
4, 4, 30, 0
4, 4, 31, 0
4, 4, 32, 0
4, 4, 33, 0
4, 4, 34, 0
4, 4, 35, 0
4, 4, 36, 0
4, 4, 37, 0
4, 4, 38, 0
4, 4, 39, 0
4, 4, 40, 0
4, 4, 41, 0
4, 4, 42, 0
4, 4, 43, 0
4, 4, 44, 0
4, 4, 45, 0
4, 4, 46, 0
4, 4, 47, 0
4, 4, 48, 0
4, 4, 49, 0
4, 4, 50, 0
4, 4, 51, 0
4, 4, 52, 0
4, 4, 53, 0
4, 4, 54, 0
4, 4, 55, 0
4, 4, 56, 0
4, 4, 57, 0
4, 4, 58, 0
4, 4, 59, 0
4, 4, 60, 0
4, 4, 61, 0
4, 4, 62, 0
4, 4, 63, 0
4, 4, 64, 0
4, 4, 65, 0
4, 4, 66, 0
4, 4, 67, 0
4, 4, 68, 0
4, 4, 69, 0
4, 4, 70, 0
4, 4, 71, 0
4, 4, 72, 0
4, 4, 73, 0
4, 4, 74, 0
4, 4, 75, 0
4, 4, 76, 0
4, 4, 77, 0
4, 4, 78, 0
4, 4, 79, 0
4, 4, 80, 0
4, 4, 81, 0
4, 4, 82, 0
4, 4, 83, 0
4, 4, 84, 0
4, 4, 85, 0
4, 4, 86, 0
4, 4, 87, 0
4, 4, 88, 0
4, 4, 89, 0
4, 4, 90, 0
4, 4, 91, 0
4, 4, 92, 0
4, 4, 93, 0
4, 4, 94, 0
4, 4, 95, 0
4, 4, 96, 0
4, 4, 97, 0
4, 4, 98, 0
4, 4, 99, 0
4, 5, 0, 0
4, 5, 1, 0
4, 5, 2, 0
4, 5, 3, 0
4, 5, 4, 0
4, 5, 5, 0
4, 5, 6, 0
4, 5, 7, 0
4, 5, 8, 0
4, 5, 9, 0
4, 5, 10, 0
4, 5, 11, 0
4, 5, 12, 0
4, 5, 13, 0
4, 5, 14, 0
4, 5, 15, 0
4, 5, 16, 0
4, 5, 17, 0
4, 5, 18, 0
4, 5, 19, 0
4, 5, 20, 0
4, 5, 21, 0
4, 5, 22, 0
4, 5, 23, 0
4, 5, 24, 0
4, 5, 25, 0
4, 5, 26, 0
4, 5, 27, 0
4, 5, 28, 0
4, 5, 29, 0
4, 5, 30, 0
4, 5, 31, 0
4, 5, 32, 0
4, 5, 33, 0
4, 5, 34, 0
4, 5, 35, 0
4, 5, 36, 0
4, 5, 37, 0
4, 5, 38, 0
4, 5, 39, 0
4, 5, 40, 0
4, 5, 41, 0
4, 5, 42, 0
4, 5, 43, 0
4, 5, 44, 0
4, 5, 45, 0
4, 5, 46, 0
4, 5, 47, 0
4, 5, 48, 0
4, 5, 49, 0
4, 5, 50, 0
4, 5, 51, 0
4, 5, 52, 0
4, 5, 53, 0
4, 5, 54, 0
4, 5, 55, 0
4, 5, 56, 0
4, 5, 57, 0
4, 5, 58, 0
4, 5, 59, 0
4, 5, 60, 0
4, 5, 61, 0
4, 5, 62, 0
4, 5, 63, 0
4, 5, 64, 0
4, 5, 65, 0
4, 5, 66, 0
4, 5, 67, 0
4, 5, 68, 0
4, 5, 69, 0
4, 5, 70, 0
4, 5, 71, 0
4, 5, 72, 0
4, 5, 73, 0
4, 5, 74, 0
4, 5, 75, 0
4, 5, 76, 0
4, 5, 77, 0
4, 5, 78, 0
4, 5, 79, 0
4, 5, 80, 0
4, 5, 81, 0
4, 5, 82, 0
4, 5, 83, 0
4, 5, 84, 0
4, 5, 85, 0
4, 5, 86, 0
4, 5, 87, 0
4, 5, 88, 0
4, 5, 89, 0
4, 5, 90, 0
4, 5, 91, 0
4, 5, 92, 0
4, 5, 93, 0
4, 5, 94, 0
4, 5, 95, 0
4, 5, 96, 0
4, 5, 97, 0
4, 5, 98, 0
4, 5, 99, 0
4, 6, 0, 0
4, 6, 1, 0
4, 6, 2, 0
4, 6, 3, 0
4, 6, 4, 0
4, 6, 5, 0
4, 6, 6, 0
4, 6, 7, 0
4, 6, 8, 0
4, 6, 9, 0
4, 6, 10, 0
4, 6, 11, 0
4, 6, 12, 0
4, 6, 13, 0
4, 6, 14, 0
4, 6, 15, 0
4, 6, 16, 0
4, 6, 17, 0
4, 6, 18, 0
4, 6, 19, 0
4, 6, 20, 0
4, 6, 21, 0
4, 6, 22, 0
4, 6, 23, 0
4, 6, 24, 0
4, 6, 25, 0
4, 6, 26, 0
4, 6, 27, 0
4, 6, 28, 0
4, 6, 29, 0
4, 6, 30, 0
4, 6, 31, 0
4, 6, 32, 0
4, 6, 33, 0
4, 6, 34, 0
4, 6, 35, 0
4, 6, 36, 0
4, 6, 37, 0
4, 6, 38, 0
4, 6, 39, 0
4, 6, 40, 0
4, 6, 41, 0
4, 6, 42, 0
4, 6, 43, 0
4, 6, 44, 0
4, 6, 45, 0
4, 6, 46, 0
4, 6, 47, 0
4, 6, 48, 0
4, 6, 49, 0
4, 6, 50, 0
4, 6, 51, 0
4, 6, 52, 0
4, 6, 53, 0
4, 6, 54, 0
4, 6, 55, 0
4, 6, 56, 0
4, 6, 57, 0
4, 6, 58, 0
4, 6, 59, 0
4, 6, 60, 0
4, 6, 61, 0
4, 6, 62, 0
4, 6, 63, 0
4, 6, 64, 0
4, 6, 65, 0
4, 6, 66, 0
4, 6, 67, 0
4, 6, 68, 0
4, 6, 69, 0
4, 6, 70, 0
4, 6, 71, 0
4, 6, 72, 0
4, 6, 73, 0
4, 6, 74, 0
4, 6, 75, 0
4, 6, 76, 0
4, 6, 77, 0
4, 6, 78, 0
4, 6, 79, 0
4, 6, 80, 0
4, 6, 81, 0
4, 6, 82, 0
4, 6, 83, 0
4, 6, 84, 0
4, 6, 85, 0
4, 6, 86, 0
4, 6, 87, 0
4, 6, 88, 0
4, 6, 89, 0
4, 6, 90, 0
4, 6, 91, 0
4, 6, 92, 0
4, 6, 93, 0
4, 6, 94, 0
4, 6, 95, 0
4, 6, 96, 0
4, 6, 97, 0
4, 6, 98, 0
4, 6, 99, 0
4, 7, 0, 0
4, 7, 1, 0
4, 7, 2, 0
4, 7, 3, 0
4, 7, 4, 0
4, 7, 5, 0
4, 7, 6, 0
4, 7, 7, 0
4, 7, 8, 0
4, 7, 9, 0
4, 7, 10, 0
4, 7, 11, 0
4, 7, 12, 0
4, 7, 13, 0
4, 7, 14, 0
4, 7, 15, 0
4, 7, 16, 0
4, 7, 17, 0
4, 7, 18, 0
4, 7, 19, 0
4, 7, 20, 0
4, 7, 21, 0
4, 7, 22, 0
4, 7, 23, 0
4, 7, 24, 0
4, 7, 25, 0
4, 7, 26, 0
4, 7, 27, 0
4, 7, 28, 0
4, 7, 29, 0
4, 7, 30, 0
4, 7, 31, 0
4, 7, 32, 0
4, 7, 33, 0
4, 7, 34, 0
4, 7, 35, 0
4, 7, 36, 0
4, 7, 37, 0
4, 7, 38, 0
4, 7, 39, 0
4, 7, 40, 0
4, 7, 41, 0
4, 7, 42, 0
4, 7, 43, 0
4, 7, 44, 0
4, 7, 45, 0
4, 7, 46, 0
4, 7, 47, 0
4, 7, 48, 0
4, 7, 49, 0
4, 7, 50, 0
4, 7, 51, 0
4, 7, 52, 0
4, 7, 53, 0
4, 7, 54, 0
4, 7, 55, 0
4, 7, 56, 0
4, 7, 57, 0
4, 7, 58, 0
4, 7, 59, 0
4, 7, 60, 0
4, 7, 61, 0
4, 7, 62, 0
4, 7, 63, 0
4, 7, 64, 0
4, 7, 65, 0
4, 7, 66, 0
4, 7, 67, 0
4, 7, 68, 0
4, 7, 69, 0
4, 7, 70, 0
4, 7, 71, 0
4, 7, 72, 0
4, 7, 73, 0
4, 7, 74, 0
4, 7, 75, 0
4, 7, 76, 0
4, 7, 77, 0
4, 7, 78, 0
4, 7, 79, 0
4, 7, 80, 0
4, 7, 81, 0
4, 7, 82, 0
4, 7, 83, 0
4, 7, 84, 0
4, 7, 85, 0
4, 7, 86, 0
4, 7, 87, 0
4, 7, 88, 0
4, 7, 89, 0
4, 7, 90, 0
4, 7, 91, 0
4, 7, 92, 0
4, 7, 93, 0
4, 7, 94, 0
4, 7, 95, 0
4, 7, 96, 0
4, 7, 97, 0
4, 7, 98, 0
4, 7, 99, 0
4, 8, 0, 0
4, 8, 1, 0
4, 8, 2, 0
4, 8, 3, 0
4, 8, 4, 0
4, 8, 5, 0
4, 8, 6, 0
4, 8, 7, 0
4, 8, 8, 0
4, 8, 9, 0
4, 8, 10, 0
4, 8, 11, 0
4, 8, 12, 0
4, 8, 13, 0
4, 8, 14, 0
4, 8, 15, 0
4, 8, 16, 0
4, 8, 17, 0
4, 8, 18, 0
4, 8, 19, 0
4, 8, 20, 0
4, 8, 21, 0
4, 8, 22, 0
4, 8, 23, 0
4, 8, 24, 0
4, 8, 25, 0
4, 8, 26, 0
4, 8, 27, 0
4, 8, 28, 0
4, 8, 29, 0
4, 8, 30, 0
4, 8, 31, 0
4, 8, 32, 0
4, 8, 33, 0
4, 8, 34, 0
4, 8, 35, 0
4, 8, 36, 0
4, 8, 37, 0
4, 8, 38, 0
4, 8, 39, 0
4, 8, 40, 0
4, 8, 41, 0
4, 8, 42, 0
4, 8, 43, 0
4, 8, 44, 0
4, 8, 45, 0
4, 8, 46, 0
4, 8, 47, 0
4, 8, 48, 0
4, 8, 49, 0
4, 8, 50, 0
4, 8, 51, 0
4, 8, 52, 0
4, 8, 53, 0
4, 8, 54, 0
4, 8, 55, 0
4, 8, 56, 0
4, 8, 57, 0
4, 8, 58, 0
4, 8, 59, 0
4, 8, 60, 0
4, 8, 61, 0
4, 8, 62, 0
4, 8, 63, 0
4, 8, 64, 0
4, 8, 65, 0
4, 8, 66, 0
4, 8, 67, 0
4, 8, 68, 0
4, 8, 69, 0
4, 8, 70, 0
4, 8, 71, 0
4, 8, 72, 0
4, 8, 73, 0
4, 8, 74, 0
4, 8, 75, 0
4, 8, 76, 0
4, 8, 77, 0
4, 8, 78, 0
4, 8, 79, 0
4, 8, 80, 0
4, 8, 81, 0
4, 8, 82, 0
4, 8, 83, 0
4, 8, 84, 0
4, 8, 85, 0
4, 8, 86, 0
4, 8, 87, 0
4, 8, 88, 0
4, 8, 89, 0
4, 8, 90, 0
4, 8, 91, 0
4, 8, 92, 0
4, 8, 93, 0
4, 8, 94, 0
4, 8, 95, 0
4, 8, 96, 0
4, 8, 97, 0
4, 8, 98, 0
4, 8, 99, 0
4, 9, 0, 0
4, 9, 1, 0
4, 9, 2, 0
4, 9, 3, 0
4, 9, 4, 0
4, 9, 5, 0
4, 9, 6, 0
4, 9, 7, 0
4, 9, 8, 0
4, 9, 9, 0
4, 9, 10, 0
4, 9, 11, 0
4, 9, 12, 0
4, 9, 13, 0
4, 9, 14, 0
4, 9, 15, 0
4, 9, 16, 0
4, 9, 17, 0
4, 9, 18, 0
4, 9, 19, 0
4, 9, 20, 0
4, 9, 21, 0
4, 9, 22, 0
4, 9, 23, 0
4, 9, 24, 0
4, 9, 25, 0
4, 9, 26, 0
4, 9, 27, 0
4, 9, 28, 0
4, 9, 29, 0
4, 9, 30, 0
4, 9, 31, 0
4, 9, 32, 0
4, 9, 33, 0
4, 9, 34, 0
4, 9, 35, 0
4, 9, 36, 0
4, 9, 37, 0
4, 9, 38, 0
4, 9, 39, 0
4, 9, 40, 0
4, 9, 41, 0
4, 9, 42, 0
4, 9, 43, 0
4, 9, 44, 0
4, 9, 45, 0
4, 9, 46, 0
4, 9, 47, 0
4, 9, 48, 0
4, 9, 49, 0
4, 9, 50, 0
4, 9, 51, 0
4, 9, 52, 0
4, 9, 53, 0
4, 9, 54, 0
4, 9, 55, 0
4, 9, 56, 0
4, 9, 57, 0
4, 9, 58, 0
4, 9, 59, 0
4, 9, 60, 0
4, 9, 61, 0
4, 9, 62, 0
4, 9, 63, 0
4, 9, 64, 0
4, 9, 65, 0
4, 9, 66, 0
4, 9, 67, 0
4, 9, 68, 0
4, 9, 69, 0
4, 9, 70, 0
4, 9, 71, 0
4, 9, 72, 0
4, 9, 73, 0
4, 9, 74, 0
4, 9, 75, 0
4, 9, 76, 0
4, 9, 77, 0
4, 9, 78, 0
4, 9, 79, 0
4, 9, 80, 0
4, 9, 81, 0
4, 9, 82, 0
4, 9, 83, 0
4, 9, 84, 0
4, 9, 85, 0
4, 9, 86, 0
4, 9, 87, 0
4, 9, 88, 0
